,feature_1,feature_2,label
2249,5.843362335677016,5.340707511102649,0.0
2250,0.0,3.0787608005179976,0.0
2251,3.455751918948773,6.031857894892403,0.0
2252,0.06283185307179587,3.455751918948773,0.0
2253,2.7017696820872223,5.215043804959057,0.0
2254,0.1884955592153876,0.1884955592153876,0.0
2255,1.3823007675795091,2.0734511513692637,0.0
2256,0.1884955592153876,3.204424506661589,0.0
2257,3.0159289474462017,0.5654866776461628,0.0
2258,5.403539364174445,4.775220833456486,0.0
2259,5.089380098815465,4.39822971502571,0.0
2260,5.152211951887261,1.1938052083641215,0.0
2261,0.1884955592153876,3.392920065876977,0.0
2262,4.523893421169302,2.261946710584651,0.0
2263,0.4398229715025711,2.1362830044410597,0.0
2264,4.335397861953915,3.8955748904513436,0.0
2265,0.5026548245743669,1.9477874452256718,0.0
2266,3.330088212805181,0.1884955592153876,0.0
2267,5.843362335677016,1.7592918860102844,0.0
2268,6.031857894892403,3.8955748904513436,0.0
2269,0.12566370614359174,2.261946710584651,0.0
2270,5.026548245743669,1.1938052083641215,0.0
2271,0.5026548245743669,1.9477874452256718,0.0
2272,1.5079644737231008,0.6283185307179586,0.0
2273,0.942477796076938,1.8221237390820801,0.0
2274,5.843362335677016,4.523893421169302,0.0
2275,5.46637121724624,1.8221237390820801,0.0
2276,5.026548245743669,1.8221237390820801,0.0
2277,3.769911184307752,0.25132741228718347,0.0
2278,1.5707963267948968,0.6283185307179586,0.0
2279,4.775220833456486,5.340707511102649,0.0
2280,5.7805304826052195,4.586725274241099,0.0
2281,5.089380098815465,4.39822971502571,0.0
2282,0.1884955592153876,5.46637121724624,0.0
2283,5.46637121724624,1.6336281798666925,0.0
2284,3.0787608005179976,3.330088212805181,0.0
2285,0.12566370614359174,3.518583772020569,0.0
2286,0.6911503837897546,2.0106192982974678,0.0
2287,6.220353454107791,5.152211951887261,0.0
2288,6.220353454107791,5.026548245743669,0.0
2289,5.717698629533424,4.523893421169302,0.0
2290,4.71238898038469,3.5814156250923643,0.0
2291,6.094689747964199,4.335397861953915,0.0
2292,4.71238898038469,3.769911184307752,0.0
2293,5.843362335677016,1.8221237390820801,0.0
2294,2.7646015351590183,4.775220833456486,0.0
2295,5.215043804959057,0.5654866776461628,0.0
2296,0.8168140899333463,4.649557127312894,0.0
2297,4.523893421169302,3.7070793312359562,0.0
2298,4.461061568097507,3.8955748904513436,0.0
2299,5.277875658030853,4.335397861953915,0.0
2300,0.06283185307179587,3.204424506661589,0.0
2301,0.3141592653589793,2.8274333882308142,0.0
2302,5.215043804959057,4.523893421169302,0.0
2303,4.649557127312894,3.7070793312359562,0.0
2304,1.7592918860102844,5.026548245743669,0.0
2305,2.8902652413026098,5.026548245743669,0.0
2306,0.8796459430051422,0.06283185307179587,0.0
2307,2.6389378290154264,0.12566370614359174,0.0
2308,5.969026041820608,3.204424506661589,0.0
2309,1.5707963267948968,0.6283185307179586,0.0
2310,5.089380098815465,0.6283185307179586,0.0
2311,4.838052686528282,5.403539364174445,0.0
2312,0.942477796076938,4.586725274241099,0.0
2313,2.5761059759436304,4.523893421169302,0.0
2314,0.7539822368615504,1.8221237390820801,0.0
2315,6.220353454107791,0.12566370614359174,0.0
2316,2.7646015351590183,1.3194689145077132,0.0
2317,0.12566370614359174,2.8274333882308142,0.0
2318,4.586725274241099,3.832743037379548,0.0
2319,3.267256359733385,0.1884955592153876,0.0
2320,1.5707963267948968,2.0734511513692637,0.0
2321,3.0787608005179976,3.330088212805181,0.0
2322,5.7805304826052195,1.6964600329384885,0.0
2323,0.4398229715025711,2.8274333882308142,0.0
2324,5.089380098815465,3.832743037379548,0.0
2325,3.1415926535897936,3.6442474781641603,0.0
2326,0.3141592653589793,5.529203070318037,0.0
2327,4.71238898038469,4.586725274241099,0.0
2328,5.340707511102649,4.838052686528282,0.0
2329,2.7017696820872223,4.649557127312894,0.0
2330,5.089380098815465,1.1938052083641215,0.0
2331,4.39822971502571,2.0106192982974678,0.0
2332,0.0,5.340707511102649,0.0
2333,2.6389378290154264,4.775220833456486,0.0
2334,1.6964600329384885,5.089380098815465,0.0
2335,5.026548245743669,1.884955592153876,0.0
2336,2.8274333882308142,4.9637163926718735,0.0
2337,0.0,0.4398229715025711,0.0
2338,0.1884955592153876,6.031857894892403,0.0
2339,6.094689747964199,5.215043804959057,0.0
2340,1.0053096491487339,1.5707963267948968,0.0
2341,1.1309733552923256,4.71238898038469,0.0
2342,4.900884539600078,5.277875658030853,0.0
2343,2.7646015351590183,1.3194689145077132,0.0
2344,0.6283185307179586,1.884955592153876,0.0
2345,2.7017696820872223,4.71238898038469,0.0
2346,4.586725274241099,2.0106192982974678,0.0
2347,3.204424506661589,0.06283185307179587,0.0
2348,4.649557127312894,5.46637121724624,0.0
2349,0.0,5.403539364174445,0.0
2350,6.094689747964199,5.026548245743669,0.0
2351,5.46637121724624,4.586725274241099,0.0
2352,6.031857894892403,1.884955592153876,0.0
2353,0.0,5.277875658030853,0.0
2354,5.717698629533424,0.06283185307179587,0.0
2355,5.592034923389832,6.220353454107791,0.0
2356,5.215043804959057,1.2566370614359172,0.0
2357,1.0053096491487339,4.71238898038469,0.0
2358,1.3194689145077132,0.6911503837897546,0.0
2359,2.9530970943744057,5.6548667764616285,0.0
2360,3.0159289474462017,3.5814156250923643,0.0
2361,4.586725274241099,2.1362830044410597,0.0
2362,5.906194188748811,5.277875658030853,0.0
2363,0.4398229715025711,2.8274333882308142,0.0
2364,5.592034923389832,4.523893421169302,0.0
2365,0.6911503837897546,2.7017696820872223,0.0
2366,5.6548667764616285,1.5707963267948968,0.0
2367,2.8902652413026098,1.0681415022205298,0.0
2368,5.592034923389832,0.0,0.0
2369,3.455751918948773,1.884955592153876,0.0
2370,1.5707963267948968,1.884955592153876,0.0
2371,5.906194188748811,0.3769911184307752,0.0
2372,2.7646015351590183,5.215043804959057,0.0
2373,5.46637121724624,4.649557127312894,0.0
2374,3.392920065876977,6.220353454107791,0.0
2375,4.523893421169302,2.199114857512855,0.0
2376,5.906194188748811,5.089380098815465,0.0
2377,5.152211951887261,4.586725274241099,0.0
2378,3.0159289474462017,0.12566370614359174,0.0
2379,1.9477874452256718,5.215043804959057,0.0
2380,1.7592918860102844,4.461061568097507,0.0
2381,5.152211951887261,1.1938052083641215,0.0
2382,0.25132741228718347,2.261946710584651,0.0
2383,0.0,0.5026548245743669,0.0
2384,6.031857894892403,1.1309733552923256,0.0
2385,0.8796459430051422,1.6336281798666925,0.0
2386,5.7805304826052195,5.215043804959057,0.0
2387,1.884955592153876,1.1938052083641215,0.0
2388,4.900884539600078,3.769911184307752,0.0
2389,5.215043804959057,3.7070793312359562,0.0
2390,0.4398229715025711,3.518583772020569,0.0
2391,3.7070793312359562,0.25132741228718347,0.0
2392,5.026548245743669,5.089380098815465,0.0
2393,0.7539822368615504,0.0,0.0
2394,5.6548667764616285,6.220353454107791,0.0
2395,0.3141592653589793,2.199114857512855,0.0
2396,4.0212385965949355,0.3769911184307752,0.0
2397,5.46637121724624,1.6336281798666925,0.0
2398,5.026548245743669,1.8221237390820801,0.0
2399,2.9530970943744057,5.529203070318037,0.0
2400,4.461061568097507,4.71238898038469,0.0
2401,5.277875658030853,3.7070793312359562,0.0
2402,1.0681415022205298,1.5707963267948968,0.0
2403,1.884955592153876,5.152211951887261,0.0
2404,2.7646015351590183,4.71238898038469,0.0
2405,5.717698629533424,1.6336281798666925,0.0
2406,0.1884955592153876,2.199114857512855,0.0
2407,4.71238898038469,3.832743037379548,0.0
2408,0.3769911184307752,2.8274333882308142,0.0
2409,1.0681415022205298,4.71238898038469,0.0
2410,5.529203070318037,1.4451326206513049,0.0
2411,3.455751918948773,1.9477874452256718,0.0
2412,2.7646015351590183,5.026548245743669,0.0
2413,2.9530970943744057,5.340707511102649,0.0
2414,3.455751918948773,6.157521601035995,0.0
2415,3.204424506661589,0.3769911184307752,0.0
2416,1.4451326206513049,0.6911503837897546,0.0
2417,0.5654866776461628,2.8274333882308142,0.0
2418,5.717698629533424,0.25132741228718347,0.0
2419,4.649557127312894,3.8955748904513436,0.0
2420,2.7646015351590183,4.71238898038469,0.0
2421,4.272566008882119,3.832743037379548,0.0
2422,5.340707511102649,3.7070793312359562,0.0
2423,4.649557127312894,5.592034923389832,0.0
2424,3.392920065876977,1.8221237390820801,0.0
2425,3.0159289474462017,3.518583772020569,0.0
2426,5.340707511102649,4.39822971502571,0.0
2427,3.392920065876977,6.157521601035995,0.0
2428,3.455751918948773,2.0106192982974678,0.0
2429,3.769911184307752,0.3769911184307752,0.0
2430,3.0787608005179976,5.340707511102649,0.0
2431,3.0159289474462017,5.717698629533424,0.0
2432,0.25132741228718347,6.094689747964199,0.0
2433,0.5026548245743669,0.25132741228718347,0.0
2434,5.969026041820608,3.769911184307752,0.0
2435,5.906194188748811,1.7592918860102844,0.0
2436,5.152211951887261,1.884955592153876,0.0
2437,2.8902652413026098,1.1938052083641215,0.0
2438,0.25132741228718347,3.392920065876977,0.0
2439,3.5814156250923643,2.0734511513692637,0.0
2440,5.215043804959057,1.3823007675795091,0.0
2441,5.026548245743669,1.9477874452256718,0.0
2442,5.340707511102649,4.39822971502571,0.0
2443,5.277875658030853,1.8221237390820801,0.0
2444,5.215043804959057,4.335397861953915,0.0
2445,1.4451326206513049,0.4398229715025711,0.0
2446,0.3769911184307752,5.6548667764616285,0.0
2447,6.220353454107791,0.12566370614359174,0.0
2448,3.0787608005179976,0.25132741228718347,0.0
2449,5.340707511102649,4.461061568097507,0.0
2450,4.649557127312894,3.769911184307752,0.0
2451,1.5707963267948968,1.884955592153876,0.0
2452,1.884955592153876,1.1938052083641215,0.0
2453,2.5132741228718345,6.220353454107791,0.0
2454,1.6336281798666925,4.39822971502571,0.0
2455,0.25132741228718347,0.0,0.0
2456,4.9637163926718735,5.215043804959057,0.0
2457,1.884955592153876,4.775220833456486,0.0
2458,5.340707511102649,1.8221237390820801,0.0
2459,3.0159289474462017,0.5654866776461628,0.0
2460,5.152211951887261,4.461061568097507,0.0
2461,5.340707511102649,4.461061568097507,0.0
2462,3.392920065876977,2.324778563656447,0.0
2463,4.71238898038469,3.832743037379548,0.0
2464,0.12566370614359174,0.1884955592153876,0.0
2465,3.392920065876977,0.25132741228718347,0.0
2466,0.6911503837897546,0.06283185307179587,0.0
2467,2.5132741228718345,0.4398229715025711,0.0
2468,3.5814156250923643,2.199114857512855,0.0
2469,1.2566370614359172,2.1362830044410597,0.0
2470,4.9637163926718735,4.586725274241099,0.0
2471,4.39822971502571,2.1362830044410597,0.0
2472,1.1938052083641215,4.775220833456486,0.0
2473,4.39822971502571,3.769911184307752,0.0
2474,4.523893421169302,3.6442474781641603,0.0
2475,4.39822971502571,3.769911184307752,0.0
2476,1.3823007675795091,0.7539822368615504,0.0
2477,5.7805304826052195,0.3141592653589793,0.0
2478,0.3769911184307752,2.0734511513692637,0.0
2479,2.9530970943744057,5.215043804959057,0.0
2480,2.8902652413026098,1.2566370614359172,0.0
2481,2.9530970943744057,4.9637163926718735,0.0
2482,1.5707963267948968,1.884955592153876,0.0
2483,1.3823007675795091,2.1362830044410597,0.0
2484,0.06283185307179587,3.204424506661589,0.0
2485,3.392920065876977,0.12566370614359174,0.0
2486,5.843362335677016,1.6336281798666925,0.0
2487,5.026548245743669,0.5026548245743669,0.0
2488,4.838052686528282,3.6442474781641603,0.0
2489,3.518583772020569,6.220353454107791,0.0
2490,3.392920065876977,2.199114857512855,0.0
2491,4.71238898038469,3.832743037379548,0.0
2492,3.5814156250923643,2.0734511513692637,0.0
2493,4.272566008882119,3.769911184307752,0.0
2494,0.8168140899333463,1.9477874452256718,0.0
2495,3.267256359733385,1.884955592153876,0.0
2496,2.9530970943744057,5.152211951887261,0.0
2497,0.5654866776461628,2.1362830044410597,0.0
2498,5.152211951887261,5.089380098815465,0.0
2499,1.0053096491487339,4.586725274241099,0.0
2500,3.0159289474462017,3.518583772020569,0.0
2501,0.942477796076938,4.649557127312894,0.0
2502,6.031857894892403,5.089380098815465,0.0
2503,0.3141592653589793,2.261946710584651,0.0
2504,2.9530970943744057,1.2566370614359172,0.0
2505,4.775220833456486,3.832743037379548,0.0
2506,3.5814156250923643,2.0734511513692637,0.0
2507,0.0,2.387610416728243,0.0
2508,3.0159289474462017,5.152211951887261,0.0
2509,4.39822971502571,1.9477874452256718,0.0
2510,2.7646015351590183,4.900884539600078,0.0
2511,3.455751918948773,0.5654866776461628,0.0
2512,5.277875658030853,1.3823007675795091,0.0
2513,3.5814156250923643,2.199114857512855,0.0
2514,3.0787608005179976,3.392920065876977,0.0
2515,3.392920065876977,2.199114857512855,0.0
2516,1.2566370614359172,2.1362830044410597,0.0
2517,5.46637121724624,1.8221237390820801,0.0
2518,0.06283185307179587,2.8274333882308142,0.0
2519,0.0,3.0159289474462017,0.0
2520,0.06283185307179587,3.518583772020569,0.0
2521,2.8274333882308142,4.900884539600078,0.0
2522,3.0787608005179976,3.204424506661589,0.0
2523,5.592034923389832,1.6964600329384885,0.0
2524,2.9530970943744057,5.403539364174445,0.0
2525,3.6442474781641603,2.0106192982974678,0.0
2526,6.031857894892403,2.0106192982974678,0.0
2527,3.0787608005179976,5.340707511102649,0.0
2528,6.094689747964199,5.215043804959057,0.0
2529,3.330088212805181,2.324778563656447,0.0
2530,3.9584067435231396,0.3141592653589793,0.0
2531,6.220353454107791,0.7539822368615504,0.0
2532,0.5654866776461628,2.8274333882308142,0.0
2533,4.71238898038469,5.403539364174445,0.0
2534,0.0,3.204424506661589,0.0
2535,5.969026041820608,5.277875658030853,0.0
2536,6.157521601035995,1.2566370614359172,0.0
2537,3.769911184307752,0.0,0.0
2538,5.529203070318037,4.649557127312894,0.0
2539,3.8955748904513436,0.1884955592153876,0.0
2540,2.8274333882308142,4.900884539600078,0.0
2541,4.39822971502571,3.6442474781641603,0.0
2542,3.5814156250923643,5.969026041820608,0.0
2543,3.455751918948773,2.0106192982974678,0.0
2544,0.4398229715025711,3.455751918948773,0.0
2545,0.3141592653589793,6.220353454107791,0.0
2546,3.0159289474462017,3.392920065876977,0.0
2547,0.4398229715025711,3.392920065876977,0.0
2548,6.157521601035995,2.0106192982974678,0.0
2549,3.0159289474462017,4.9637163926718735,0.0
2550,5.277875658030853,3.6442474781641603,0.0
2551,3.8955748904513436,0.12566370614359174,0.0
2552,6.157521601035995,2.0734511513692637,0.0
2553,4.775220833456486,5.403539364174445,0.0
2554,0.4398229715025711,2.7646015351590183,0.0
2555,1.884955592153876,4.71238898038469,0.0
2556,4.775220833456486,3.769911184307752,0.0
2557,3.455751918948773,1.884955592153876,0.0
2558,4.775220833456486,3.8955748904513436,0.0
2559,5.906194188748811,5.152211951887261,0.0
2560,3.392920065876977,0.25132741228718347,0.0
2561,3.392920065876977,1.884955592153876,0.0
2562,1.3194689145077132,2.0734511513692637,0.0
2563,5.6548667764616285,1.7592918860102844,0.0
2564,6.031857894892403,2.0106192982974678,0.0
2565,3.267256359733385,3.204424506661589,0.0
2566,5.152211951887261,4.461061568097507,0.0
2567,3.330088212805181,0.1884955592153876,0.0
2568,3.6442474781641603,0.25132741228718347,0.0
2569,0.3141592653589793,2.8902652413026098,0.0
2570,4.900884539600078,5.215043804959057,0.0
2571,3.392920065876977,0.4398229715025711,0.0
2572,6.157521601035995,0.6283185307179586,0.0
2573,2.9530970943744057,5.46637121724624,0.0
2574,6.157521601035995,3.267256359733385,0.0
2575,0.12566370614359174,2.8902652413026098,0.0
2576,3.267256359733385,3.518583772020569,0.0
2577,0.0,0.06283185307179587,0.0
2578,1.884955592153876,1.0681415022205298,0.0
2579,4.586725274241099,5.6548667764616285,0.0
2580,4.71238898038469,5.340707511102649,0.0
2581,3.0787608005179976,5.46637121724624,0.0
2582,6.031857894892403,0.6283185307179586,0.0
2583,3.1415926535897936,0.06283185307179587,0.0
2584,1.5707963267948968,1.9477874452256718,0.0
2585,3.330088212805181,0.06283185307179587,0.0
2586,0.0,0.12566370614359174,0.0
2587,6.220353454107791,5.026548245743669,0.0
2588,6.157521601035995,0.12566370614359174,0.0
2589,3.769911184307752,0.06283185307179587,0.0
2590,3.0787608005179976,0.3141592653589793,0.0
2591,2.5761059759436304,0.06283185307179587,0.0
2592,5.717698629533424,0.1884955592153876,0.0
2593,4.71238898038469,3.6442474781641603,0.0
2594,4.900884539600078,0.3769911184307752,0.0
2595,3.0159289474462017,5.529203070318037,0.0
2596,3.1415926535897936,0.1884955592153876,0.0
2597,5.969026041820608,1.884955592153876,0.0
2598,0.7539822368615504,6.220353454107791,0.0
2599,6.094689747964199,0.5654866776461628,0.0
2600,5.46637121724624,1.884955592153876,0.0
2601,1.5707963267948968,2.0106192982974678,0.0
2602,3.267256359733385,3.204424506661589,0.0
2603,5.026548245743669,0.5026548245743669,0.0
2604,0.942477796076938,1.7592918860102844,0.0
2605,0.1884955592153876,5.403539364174445,0.0
2606,0.25132741228718347,2.7646015351590183,0.0
2607,3.7070793312359562,0.3769911184307752,0.0
2608,5.215043804959057,3.769911184307752,0.0
2609,6.220353454107791,3.267256359733385,0.0
2610,6.157521601035995,2.0106192982974678,0.0
2611,1.9477874452256718,5.026548245743669,0.0
2612,0.1884955592153876,6.031857894892403,0.0
2613,5.843362335677016,1.9477874452256718,0.0
2614,0.5026548245743669,0.25132741228718347,0.0
2615,6.220353454107791,2.0106192982974678,0.0
2616,5.6548667764616285,0.06283185307179587,0.0
2617,2.6389378290154264,4.9637163926718735,0.0
2618,4.900884539600078,5.215043804959057,0.0
2619,5.026548245743669,1.1938052083641215,0.0
2620,3.518583772020569,2.261946710584651,0.0
2621,5.6548667764616285,1.5707963267948968,0.0
2622,4.649557127312894,3.769911184307752,0.0
2623,3.7070793312359562,0.06283185307179587,0.0
2624,6.157521601035995,5.089380098815465,0.0
2625,5.843362335677016,4.39822971502571,0.0
2626,5.026548245743669,2.0106192982974678,0.0
2627,1.8221237390820801,4.9637163926718735,0.0
2628,1.5079644737231008,0.6911503837897546,0.0
2629,5.403539364174445,4.838052686528282,0.0
2630,0.25132741228718347,5.403539364174445,0.0
2631,5.906194188748811,3.832743037379548,0.0
2632,1.3823007675795091,2.0734511513692637,0.0
2633,5.46637121724624,4.775220833456486,0.0
2634,3.7070793312359562,0.1884955592153876,0.0
2635,5.969026041820608,0.5654866776461628,0.0
2636,5.529203070318037,1.6964600329384885,0.0
2637,1.8221237390820801,5.215043804959057,0.0
2638,5.6548667764616285,0.12566370614359174,0.0
2639,2.9530970943744057,1.4451326206513049,0.0
2640,1.8221237390820801,4.775220833456486,0.0
2641,6.157521601035995,4.39822971502571,0.0
2642,3.392920065876977,6.157521601035995,0.0
2643,0.3141592653589793,2.199114857512855,0.0
2644,3.0787608005179976,0.5026548245743669,0.0
2645,4.649557127312894,5.592034923389832,0.0
2646,4.900884539600078,5.215043804959057,0.0
2647,3.5814156250923643,2.261946710584651,0.0
2648,4.335397861953915,3.7070793312359562,0.0
2649,6.157521601035995,0.6283185307179586,0.0
2650,6.157521601035995,2.0734511513692637,0.0
2651,3.330088212805181,0.1884955592153876,0.0
2652,0.12566370614359174,2.199114857512855,0.0
2653,1.0681415022205298,1.6964600329384885,0.0
